w,x,y,z,Time
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.170000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.180000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.190000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.200000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.209999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.219999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.229999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.239999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.25
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.260000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.270000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.280000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.290000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.299999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.309999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.319999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.329999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.340000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.35000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.360000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.370000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.379999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.389999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.39999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.409999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.420000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.430000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.440000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.450000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.459999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.469999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.479999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.489999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.5
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.510000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.520000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.530000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.540000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.549999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.559999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.569999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.579999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.590000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.60000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.610000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.620000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.629999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.639999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.64999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.659999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.670000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.680000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.690000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.700000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.709999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.719999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.729999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.739999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.75
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.760000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.770000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.780000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.790000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.799999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.809999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.819999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.829999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.840000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.85000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.860000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.870000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.879999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.889999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.89999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.909999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.920000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.930000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.940000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.950000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.959999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.969999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.979999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,26.989999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.010000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.020000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.030000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.040000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.049999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.059999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.069999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.079999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.090000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.10000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.110000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.120000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.129999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.139999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.14999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.159999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.170000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.180000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.190000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.200000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.209999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.219999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.229999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.239999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.25
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.260000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.270000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.280000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.290000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.299999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.309999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.319999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.329999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.340000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.35000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.360000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.370000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.379999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.389999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.39999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.409999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.420000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.430000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.440000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.450000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.459999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.469999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.479999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.489999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.5
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.510000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.520000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.530000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.540000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.549999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.559999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.569999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.579999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.590000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.60000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.610000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.620000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.629999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.639999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.64999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.659999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.670000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.680000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.690000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.700000762939
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.709999084473
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.719999313354
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.729999542236
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.739999771118
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.75
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.760000228882
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.770000457764
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.780000686646
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.790000915527
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.799999237061
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.809999465942
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.819999694824
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.829999923706
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.840000152588
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.85000038147
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.860000610352
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.870000839233
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.879999160767
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.889999389648
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.89999961853
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.909999847412
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.920000076294
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.930000305176
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.940000534058
0.82160276174545,0.178555727005,0.38270628452301,0.38291338086128,27.950000762939
